vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_3012.23,43.0,4.0,0
flow_1012.23,34.0,6.0,0
flow_30.24,34.0,3.5,0
flow_3012.24,33.5,3.5,0
flow_301.19,29.5,3.5,0
flow_3012.25,25.5,3.0,0
flow_0012.20,48.5,4.5,0
flow_20.34,94.5,6.5,0
flow_001.28,47.5,3.0,0
flow_2012.40,93.5,5.0,0
flow_0012.21,46.5,3.5,0
flow_2012.41,91.5,4.0,0
flow_201.33,89.0,2.5,0
flow_001.29,48.5,3.5,0
flow_201.34,88.0,3.0,0
flow_20.35,83.0,2.5,0
flow_001.30,47.0,3.0,0
flow_1012.24,42.5,4.5,0
flow_1012.25,38.5,4.0,0
flow_301.20,27.0,3.0,0
flow_1012.26,25.5,3.5,0
flow_20.36,91.0,4.0,0
flow_00.18,22.0,2.0,0
flow_201.35,91.0,2.5,0
flow_201.36,90.0,3.0,0
flow_201.37,89.0,3.0,0
flow_20.37,84.5,2.5,0
flow_201.38,84.5,3.0,0
flow_201.39,62.5,3.0,0
flow_301.21,50.5,3.5,0
flow_101.20,36.0,4.0,0
flow_30.25,49.5,3.0,0
flow_101.21,28.5,3.0,0
flow_301.22,50.0,3.0,0
flow_30.26,46.0,2.5,0
flow_30.27,34.0,3.0,0
flow_301.23,31.0,2.5,0
flow_20.38,86.5,4.0,0
flow_0012.22,47.5,7.5,0
flow_001.31,43.0,3.5,0
flow_201.40,91.0,3.0,0
flow_0012.23,33.5,5.0,0
flow_2012.42,90.0,4.0,0
flow_00.19,31.0,3.5,0
flow_201.41,88.5,3.0,0
flow_0012.24,30.5,4.0,0
flow_20.39,88.5,5.5,0
flow_301.24,28.5,3.0,0
flow_1012.27,56.0,6.5,0
flow_3012.26,23.0,3.0,0
flow_101.22,56.5,6.0,0
flow_10.19,55.0,3.5,0
flow_301.25,26.0,2.5,0
flow_30.28,22.5,2.0,0
flow_101.23,55.0,3.0,0
flow_1012.28,53.5,3.5,0
flow_2012.43,94.0,4.5,0
flow_20.40,91.0,3.0,0
flow_001.32,50.5,7.5,0
flow_2012.44,91.5,4.0,0
flow_20.41,87.5,3.0,0
flow_20.42,87.5,3.0,0
flow_001.33,54.5,4.5,0
flow_001.34,51.0,3.0,0
flow_2012.45,88.0,5.0,0
flow_201.42,85.5,3.0,0
flow_101.24,80.5,3.5,0
flow_301.26,56.5,3.5,0
flow_1012.29,81.0,4.0,0
flow_10.20,78.5,3.0,0
flow_301.27,60.0,7.0,0
flow_10.21,64.5,3.0,0
flow_301.28,56.5,3.0,0
flow_10.22,63.5,3.0,0
flow_3012.27,56.0,4.5,0
flow_1012.30,49.5,3.5,0
flow_3012.28,55.0,4.0,0
flow_2012.46,90.5,4.5,0
flow_20.43,86.0,3.0,0
flow_001.35,71.5,7.5,0
flow_00.20,66.5,3.0,0
flow_201.43,86.0,3.0,0
flow_201.44,85.0,3.0,0
flow_0012.25,51.0,4.5,0
flow_00.21,43.0,3.0,0
flow_201.45,85.0,3.5,0
flow_00.22,35.0,3.0,0
flow_2012.47,64.5,5.0,0
flow_301.29,74.5,3.5,0
flow_101.25,74.0,3.5,0
flow_10.23,72.0,3.0,0
flow_101.26,72.5,3.0,0
flow_3012.29,27.0,4.5,0
flow_10.24,58.5,3.0,0
flow_20.0,21.0,1.5,0
flow_3012.0,36.0,4.5,0
flow_1012.0,32.0,4.0,0
flow_1012.1,33.0,4.0,0
flow_1012.2,31.0,4.0,0
flow_301.0,38.0,6.5,0
flow_301.1,33.5,3.0,0
flow_30.0,26.5,2.5,0
flow_101.0,28.0,3.5,0
flow_0012.0,50.5,4.0,0
flow_2012.0,51.5,4.5,0
flow_201.0,46.5,3.0,0
flow_20.1,39.5,3.0,0
flow_2012.1,37.5,3.5,0
flow_20.2,25.0,2.5,0
flow_20.3,22.0,2.0,0
flow_301.2,46.5,3.5,0
flow_101.1,50.0,3.5,0
flow_1012.3,44.0,4.0,0
flow_30.1,47.5,6.0,0
flow_1012.4,44.5,6.5,0
flow_101.2,42.5,3.0,0
flow_301.3,49.5,3.5,0
flow_101.3,42.0,3.0,0
flow_30.2,46.0,3.0,0
flow_101.4,41.5,3.0,0
flow_20.4,43.5,4.0,0
flow_001.0,46.5,3.5,0
flow_20.5,43.0,3.0,0
flow_0012.1,49.5,6.0,0
flow_0012.2,27.0,4.0,0
flow_201.1,50.0,3.5,0
flow_2012.2,43.5,3.5,0
flow_1012.5,62.5,4.0,0
flow_3012.1,69.5,4.5,0
flow_3012.2,68.5,4.0,0
flow_30.3,65.5,3.0,0
flow_1012.6,55.5,4.0,0
flow_10.0,32.0,3.0,0
flow_301.4,61.5,2.5,0
flow_101.5,37.0,3.5,0
flow_30.4,53.5,2.5,0
flow_101.6,33.0,2.5,0
flow_30.5,53.0,2.5,0
flow_30.6,41.0,2.5,0
flow_1012.7,28.0,5.5,0
flow_2012.3,72.5,4.5,0
flow_0012.3,43.5,4.5,0
flow_0012.4,40.5,4.0,0
flow_2012.4,69.0,4.0,0
flow_20.6,67.5,3.0,0
flow_20.7,65.5,3.0,0
flow_201.2,64.0,2.5,0
flow_2012.5,63.5,3.0,0
flow_201.3,61.0,2.5,0
flow_301.5,69.5,3.5,0
flow_1012.8,48.5,6.5,0
flow_101.7,34.0,3.0,0
flow_30.7,64.5,3.5,0
flow_30.8,56.0,3.0,0
flow_30.9,43.0,3.0,0
flow_301.6,41.5,2.5,0
flow_3012.3,40.0,3.0,0
flow_2012.6,88.5,4.5,0
flow_201.4,81.5,3.0,0
flow_201.5,81.0,3.5,0
flow_00.0,20.5,1.5,0
flow_201.6,79.5,3.5,0
flow_2012.7,66.5,5.5,0
flow_2012.8,63.0,4.5,0
flow_30.10,53.5,4.0,0
flow_101.8,49.0,4.0,0
flow_10.1,45.0,3.0,0
flow_30.11,22.5,2.0,0
flow_1012.9,31.0,5.0,0
flow_1012.10,28.5,4.0,0
flow_301.7,28.0,3.5,0
flow_20.8,78.5,4.0,0
flow_0012.5,29.0,7.0,0
flow_20.9,80.5,4.0,0
flow_201.7,72.0,3.0,0
flow_20.10,69.0,3.0,0
flow_2012.9,68.0,3.0,0
flow_201.8,66.5,2.5,0
flow_1012.11,54.5,4.5,0
flow_101.9,36.5,3.0,0
flow_101.10,26.0,2.5,0
flow_30.12,22.0,2.0,0
flow_2012.10,92.5,4.5,0
flow_20.11,89.5,3.0,0
flow_20.12,82.5,3.0,0
flow_001.1,49.0,7.5,0
flow_00.1,45.5,3.5,0
flow_20.13,77.0,2.5,0
flow_0012.6,46.0,5.0,0
flow_20.14,57.5,5.5,0
flow_201.9,54.5,3.5,0
flow_301.8,48.5,3.5,0
flow_1012.12,45.0,6.5,0
flow_30.13,49.0,3.5,0
flow_101.11,25.5,2.5,0
flow_30.14,49.0,3.0,0
flow_3012.4,25.0,3.0,0
flow_1012.13,27.0,3.5,0
flow_101.12,32.0,6.5,0
flow_3012.5,28.5,5.0,0
flow_00.2,23.0,2.0,0
flow_201.10,81.5,3.5,0
flow_20.15,78.0,3.0,0
flow_001.2,25.5,2.5,0
flow_201.11,67.0,3.5,0
flow_201.12,66.0,3.5,0
flow_201.13,60.0,3.0,0
flow_20.16,49.0,2.5,0
flow_2012.11,41.5,3.5,0
flow_3012.6,54.5,4.5,0
flow_101.13,46.5,7.0,0
flow_3012.7,48.0,5.0,0
flow_3012.8,47.0,4.5,0
flow_301.9,39.0,2.5,0
flow_101.14,51.0,4.5,0
flow_1012.14,42.0,3.5,0
flow_3012.9,40.0,4.5,0
flow_0012.7,46.0,4.5,0
flow_20.17,69.0,7.0,0
flow_001.3,29.5,3.0,0
flow_201.14,60.0,3.5,0
flow_20.18,50.0,4.0,0
flow_0012.8,30.5,4.5,0
flow_2012.12,50.0,3.5,0
flow_20.19,47.5,2.5,0
flow_20.20,47.0,3.0,0
flow_10.2,69.5,4.0,0
flow_301.10,70.5,4.0,0
flow_3012.10,69.0,3.5,0
flow_1012.15,71.0,4.0,0
flow_10.3,61.0,3.5,0
flow_3012.11,70.5,6.5,0
flow_30.15,67.5,3.5,0
flow_10.4,30.5,6.0,0
flow_3012.12,67.5,3.5,0
flow_30.16,66.0,2.5,0
flow_2012.13,74.0,4.0,0
flow_0012.9,49.0,4.5,0
flow_00.3,32.0,3.0,0
flow_201.15,73.5,3.0,0
flow_00.4,25.5,3.0,0
flow_20.21,71.5,3.0,0
flow_00.5,24.5,2.5,0
flow_2012.14,73.5,4.5,0
flow_20.22,62.0,3.0,0
flow_20.23,60.5,2.5,0
flow_001.4,28.0,3.0,0
flow_0012.10,28.0,5.0,0
flow_10.5,52.0,4.0,0
flow_30.17,93.5,3.5,0
flow_3012.13,99.5,8.5,0
flow_301.11,90.0,2.5,0
flow_101.15,59.0,3.0,0
flow_30.18,77.0,2.5,0
flow_101.16,31.5,3.5,0
flow_3012.14,59.0,3.5,0
flow_301.12,57.5,3.0,0
flow_20.24,88.5,4.0,0
flow_00.6,52.5,4.0,0
flow_001.5,35.0,3.0,0
flow_2012.15,92.0,5.0,0
flow_201.16,89.0,3.0,0
flow_2012.16,87.0,3.5,0
flow_00.7,22.5,2.0,0
flow_20.25,52.0,2.5,0
flow_201.17,63.5,3.0,0
flow_201.18,50.5,2.5,0
flow_3012.15,75.0,4.0,0
flow_1012.16,42.0,4.5,0
flow_3012.16,57.5,4.5,0
flow_301.13,54.5,3.0,0
flow_10.6,42.0,7.0,0
flow_10.7,38.5,4.5,0
flow_1012.17,28.0,3.5,0
flow_3012.17,56.5,4.0,0
flow_301.14,56.0,3.0,0
flow_101.17,29.5,3.0,0
flow_0012.11,56.0,4.5,0
flow_20.26,78.5,6.5,0
flow_00.8,38.5,3.0,0
flow_201.19,79.5,4.0,0
flow_2012.17,76.5,3.5,0
flow_2012.18,75.5,4.0,0
flow_201.20,73.5,3.0,0
flow_2012.19,61.0,3.5,0
flow_2012.20,59.0,4.0,0
flow_30.19,83.0,4.0,0
flow_10.8,46.5,4.0,0
flow_30.20,81.0,3.0,0
flow_1012.18,41.5,6.0,0
flow_30.21,83.0,5.5,0
flow_101.18,40.5,3.5,0
flow_3012.18,83.0,4.5,0
flow_301.15,64.5,3.0,0
flow_30.22,58.0,2.5,0
flow_101.19,39.0,4.0,0
flow_20.27,81.0,4.0,0
flow_00.9,52.0,4.0,0
flow_20.28,80.5,3.0,0
flow_00.10,44.5,3.0,0
flow_001.6,44.5,3.0,0
flow_201.21,82.0,3.0,0
flow_00.11,37.5,2.5,0
flow_2012.21,82.5,6.5,0
flow_20.29,78.5,3.5,0
flow_00.12,39.5,5.5,0
flow_00.13,25.0,2.5,0
flow_2012.22,64.5,6.0,0
flow_301.16,54.5,3.5,0
flow_1012.19,34.0,6.0,0
flow_1012.20,32.5,4.0,0
flow_30.23,46.5,5.0,0
flow_101.20,30.5,3.0,0
flow_301.17,32.5,3.5,0
flow_101.21,28.0,3.5,0
flow_10.9,22.0,2.0,0
flow_30.24,21.5,2.0,0
flow_20.30,87.0,4.0,0
flow_001.7,25.5,2.5,0
flow_20.31,85.5,3.0,0
flow_20.32,81.5,3.0,0
flow_201.22,73.5,3.0,0
flow_2012.23,65.5,3.5,0
flow_2012.24,66.0,4.0,0
flow_201.23,62.0,2.5,0
flow_001.8,29.0,4.0,0
flow_101.22,53.5,3.5,0
flow_301.18,49.5,3.5,0
flow_10.10,51.5,3.0,0
flow_30.25,41.0,3.0,0
flow_3012.19,41.0,3.5,0
flow_1012.21,47.5,3.5,0
flow_30.26,39.5,2.5,0
flow_10.11,46.0,2.5,0
flow_301.19,34.5,2.5,0
flow_1012.22,41.5,5.5,0
flow_30.27,34.0,3.0,0
flow_001.9,54.5,3.5,0
flow_201.24,88.0,3.5,0
flow_00.14,53.5,3.0,0
flow_2012.25,85.0,7.0,0
flow_0012.12,45.0,4.0,0
flow_2012.26,73.5,4.5,0
flow_00.15,20.5,2.0,0
flow_201.25,72.0,3.0,0
flow_20.33,68.0,2.5,0
flow_2012.27,62.5,3.5,0
flow_10.12,30.5,3.5,0
flow_30.28,61.0,4.0,0
flow_10.13,28.5,3.0,0
flow_30.29,59.5,3.5,0
flow_101.23,27.0,2.5,0
flow_30.30,57.0,3.0,0
flow_301.20,54.5,3.0,0
flow_3012.20,53.0,3.5,0
flow_3012.21,52.0,4.0,0
flow_30.31,48.0,2.5,0
flow_101.24,30.0,4.0,0
flow_00.16,27.0,3.5,0
flow_20.34,87.0,4.0,0
flow_20.35,86.0,3.0,0
flow_2012.28,84.5,4.0,0
flow_2012.29,83.5,4.0,0
flow_00.17,24.5,3.5,0
flow_201.26,80.5,2.5,0
flow_201.27,75.5,2.5,0
flow_00.18,22.0,2.0,0
flow_201.28,44.0,3.0,0
flow_30.32,73.0,4.0,0
flow_101.25,47.5,3.5,0
flow_30.33,54.0,3.5,0
flow_101.26,41.0,3.5,0
flow_301.21,35.0,3.0,0
flow_3012.22,25.5,3.5,0
flow_10.14,26.0,5.0,0
flow_201.29,70.0,3.5,0
flow_001.10,40.0,4.0,0
flow_201.30,53.0,3.0,0
flow_001.11,38.5,3.0,0
flow_0012.13,29.5,4.0,0
flow_00.19,22.5,2.0,0
flow_2012.30,54.0,4.5,0
flow_201.31,48.5,3.0,0
flow_20.36,45.0,3.0,0
flow_0012.14,25.0,3.5,0
flow_2012.31,45.5,3.5,0
flow_2012.32,44.0,4.0,0
flow_10.15,52.5,4.0,0
flow_301.22,46.0,3.5,0
flow_1012.23,52.5,4.0,0
flow_30.34,44.0,6.0,0
flow_101.27,43.0,3.5,0
flow_1012.24,41.0,3.5,0
flow_3012.23,26.0,3.5,0
flow_10.16,39.5,4.5,0
flow_101.28,33.0,3.0,0
flow_20.37,65.0,4.0,0
flow_001.12,52.5,3.5,0
flow_20.38,65.0,3.0,0
flow_001.13,52.0,3.0,0
flow_201.32,65.0,3.0,0
flow_00.20,32.5,3.0,0
flow_0012.15,54.0,5.5,0
flow_20.39,64.5,3.5,0
flow_0012.16,25.5,3.0,0
flow_2012.33,64.5,4.0,0
flow_201.33,44.0,3.0,0
flow_101.29,25.5,2.5,0
flow_10.17,22.0,2.0,0
flow_301.23,38.0,3.5,0
flow_30.35,34.5,3.0,0
flow_30.36,30.0,3.0,0
flow_3012.24,31.5,4.0,0
flow_1012.25,25.5,3.5,0
flow_3012.25,24.5,3.0,0
flow_2012.34,35.5,4.0,0
flow_20.40,24.5,2.5,0
flow_001.14,52.5,7.0,0
flow_301.24,46.0,3.5,0
flow_1012.26,43.0,6.5,0
flow_10.18,39.5,3.5,0
flow_301.25,43.5,3.5,0
flow_10.19,26.5,3.0,0
flow_30.37,41.5,3.0,0
flow_30.38,40.0,3.0,0
flow_3012.26,40.5,3.5,0
flow_301.26,37.5,3.5,0
flow_00.21,34.5,4.0,0
flow_201.34,43.0,3.5,0
flow_201.35,29.5,3.0,0
flow_201.36,29.0,3.5,0
flow_20.41,25.5,3.0,0
flow_201.37,26.5,3.0,0
flow_2012.35,29.5,4.5,0
flow_3012.27,62.0,4.5,0
flow_301.27,61.0,3.0,0
flow_101.30,45.5,7.5,0
flow_30.39,43.5,3.0,0
flow_10.20,43.0,3.5,0
flow_301.28,27.0,2.0,0
flow_1012.27,36.5,3.5,0
flow_301.29,30.0,3.5,0
flow_2012.36,54.0,4.5,0
flow_0012.17,48.5,5.0,0
flow_2012.37,54.0,4.0,0
flow_20.42,50.5,3.0,0
flow_001.15,49.5,4.0,0
flow_2012.38,52.0,4.0,0
flow_201.38,51.0,3.0,0
flow_001.16,48.5,3.5,0
flow_201.39,30.0,3.0,0
flow_001.17,44.5,3.0,0
flow_201.40,28.5,3.5,0
flow_30.40,46.5,4.0,0
flow_101.31,46.5,4.0,0
flow_30.41,43.5,3.5,0
flow_1012.28,48.5,6.0,0
flow_30.42,43.0,5.5,0
flow_101.32,39.0,3.0,0
flow_301.30,41.0,3.5,0
flow_1012.29,28.5,4.5,0
flow_301.31,43.5,4.0,0
flow_20.43,45.5,4.0,0
flow_0012.18,50.5,7.5,0
flow_2012.39,44.5,4.0,0
flow_2012.40,40.5,4.0,0
flow_2012.41,28.5,4.5,0
flow_20.44,24.5,3.0,0
flow_2012.42,25.0,3.0,0
flow_101.33,55.0,3.5,0
flow_301.32,57.0,4.0,0
flow_3012.28,55.5,4.0,0
flow_10.21,46.5,6.0,0
flow_301.33,47.0,3.0,0
flow_30.43,43.5,2.5,0
flow_101.34,30.0,3.5,0
flow_1012.30,30.0,4.0,0
flow_10.22,26.0,3.0,0
flow_30.44,46.5,6.0,0
flow_10.23,25.5,3.0,0
flow_30.45,45.0,4.0,0
flow_201.41,53.0,3.5,0
flow_001.18,48.0,3.5,0
flow_00.22,22.0,2.0,0
flow_20.45,40.0,3.0,0
flow_2012.43,41.0,4.0,0
flow_2012.44,38.5,4.5,0
flow_20.46,34.5,3.0,0
flow_10.24,52.0,4.0,0
flow_30.46,71.0,4.0,0
flow_3012.29,56.0,3.5,0
flow_1012.31,49.5,4.0,0
flow_101.35,49.0,3.0,0
flow_301.34,35.5,3.0,0
flow_3012.30,34.5,4.0,0
flow_301.35,33.0,2.5,0
flow_101.36,51.5,6.5,0
flow_10.25,52.0,6.0,0
flow_3012.31,36.0,5.0,0
flow_001.19,34.0,3.5,0
flow_201.42,45.5,4.0,0
flow_0012.19,33.5,3.5,0
flow_201.43,41.0,6.5,0
flow_001.20,33.0,3.0,0
flow_00.23,29.0,2.5,0
flow_0012.20,25.5,3.5,0
flow_3012.32,55.5,4.0,0
flow_101.37,80.0,7.0,0
flow_3012.33,59.5,5.0,0
flow_1012.32,65.5,4.0,0
flow_101.38,64.0,2.5,0
flow_301.36,51.5,3.5,0
flow_10.26,35.5,3.0,0
flow_1012.33,27.5,3.5,0
flow_3012.34,52.0,5.0,0
flow_001.21,49.0,3.5,0
flow_201.44,45.5,3.5,0
flow_001.22,28.0,3.0,0
flow_2012.45,40.0,5.0,0
flow_00.24,26.5,3.5,0
flow_20.47,26.5,3.5,0
flow_001.23,27.0,3.0,0
flow_2012.46,29.5,5.5,0
flow_10.27,46.0,4.0,0
flow_301.37,78.0,3.5,0
flow_1012.34,46.5,4.0,0
flow_301.38,82.0,7.0,0
flow_1012.35,49.0,5.0,0
flow_10.28,46.5,3.5,0
flow_001.0,25.5,2.5,0
flow_001.1,25.0,2.5,0
flow_301.0,28.0,3.5,0
flow_10.0,20.5,1.5,0
flow_1012.0,25.5,3.0,0
flow_1012.1,27.0,4.0,0
flow_20.0,26.0,3.0,0
flow_001.2,49.0,3.5,0
flow_0012.0,43.0,4.0,0
flow_0012.1,41.5,4.0,0
flow_00.0,35.5,3.0,0
flow_0012.2,40.0,4.0,0
flow_001.3,31.5,2.5,0
flow_001.4,31.0,3.0,0
flow_301.1,46.5,3.5,0
flow_10.1,29.0,3.5,0
flow_1012.2,43.5,7.0,0
flow_301.2,41.5,3.5,0
flow_1012.3,29.5,4.5,0
flow_30.0,41.5,4.5,0
flow_1012.4,29.5,6.0,0
flow_30.1,44.0,7.0,0
flow_301.3,43.0,4.0,0
flow_001.5,57.5,3.5,0
flow_0012.3,57.5,4.0,0
flow_001.6,56.0,3.0,0
flow_00.1,30.5,2.5,0
flow_001.7,30.5,2.5,0
flow_001.8,29.5,3.5,0
flow_0012.4,26.0,3.0,0
flow_3012.0,66.0,4.0,0
flow_10.2,52.5,6.5,0
flow_3012.1,58.5,5.5,0
flow_30.2,47.0,3.5,0
flow_10.3,35.5,7.0,0
flow_3012.2,34.0,3.5,0
flow_1012.5,35.5,6.5,0
flow_00.2,40.5,4.0,0
flow_20.1,27.5,3.5,0
flow_001.9,41.0,3.0,0
flow_00.3,32.5,3.0,0
flow_00.4,23.0,2.0,0
flow_301.4,43.5,3.5,0
flow_101.0,40.5,3.5,0
flow_10.4,38.5,3.0,0
flow_2012.0,37.0,4.0,0
flow_001.10,49.5,7.0,0
flow_001.11,49.5,3.5,0
flow_001.12,43.5,3.0,0
flow_201.0,25.0,2.5,0
flow_001.13,42.0,3.5,0
flow_0012.5,40.0,3.5,0
flow_30.3,37.5,4.0,0
flow_10.5,22.5,2.0,0
flow_101.1,30.5,3.5,0
flow_3012.3,40.0,6.0,0
flow_1012.6,24.5,3.0,0
flow_00.5,33.0,4.0,0
flow_201.1,42.5,3.5,0
flow_001.14,30.0,3.0,0
flow_2012.1,27.5,4.0,0
flow_001.15,31.0,3.5,0
flow_00.6,27.5,3.0,0
flow_101.2,49.5,3.5,0
flow_3012.4,27.0,4.0,0
flow_10.6,42.0,3.5,0
flow_00.7,44.0,4.0,0
flow_001.16,44.0,3.0,0
flow_0012.6,34.5,3.5,0
flow_001.17,33.5,2.5,0
flow_001.18,27.5,2.5,0
flow_20.2,22.0,2.0,0
flow_2012.2,26.5,4.0,0
flow_001.19,26.5,3.0,0
flow_30.4,40.0,4.0,0
flow_101.3,46.0,3.5,0
flow_10.7,44.0,3.0,0
flow_301.5,40.5,3.0,0
flow_1012.7,45.5,4.0,0
flow_30.5,42.0,6.0,0
flow_0012.7,51.5,4.0,0
flow_0012.8,51.5,4.0,0
flow_001.20,50.5,3.0,0
flow_001.21,49.5,3.0,0
flow_00.8,44.5,2.5,0
flow_001.22,44.5,2.5,0
flow_001.23,43.5,3.0,0
flow_10.8,35.0,4.0,0
flow_10.9,20.5,1.5,0
flow_20.3,34.0,4.0,0
flow_001.24,69.5,3.5,0
flow_201.2,34.0,3.0,0
flow_0012.9,72.5,5.0,0
flow_001.25,69.5,3.0,0
flow_001.26,69.0,3.5,0
flow_0012.10,63.5,3.5,0
flow_00.9,58.5,2.5,0
flow_201.3,29.5,5.5,0
flow_001.27,58.5,3.0,0
flow_101.4,50.0,3.5,0
flow_1012.8,25.5,3.5,0
flow_301.6,27.0,3.0,0
flow_00.10,83.5,4.0,0
flow_0012.11,82.0,3.5,0
flow_20.4,21.0,2.0,0
flow_001.28,71.5,3.0,0
flow_001.29,64.0,3.0,0
flow_001.30,63.0,3.0,0
flow_0012.12,56.0,3.0,0
flow_001.31,47.5,2.5,0
flow_1012.9,40.5,4.5,0
flow_30.6,50.5,6.5,0
flow_1012.10,31.0,7.0,0
flow_30.7,21.0,1.5,0
flow_101.5,24.5,2.0,0
flow_001.32,71.0,3.5,0
flow_20.5,29.5,3.5,0
flow_001.33,68.0,3.5,0
flow_0012.13,63.0,3.5,0
flow_00.11,57.5,2.5,0
flow_2012.3,28.5,5.5,0
flow_001.34,63.0,3.5,0
flow_1012.11,47.0,4.5,0
flow_1012.12,37.0,4.0,0
flow_301.7,30.5,6.0,0
flow_1012.13,40.0,5.5,0
flow_1012.14,38.5,5.0,0
flow_10.10,24.0,2.5,0
flow_20.6,52.0,4.0,0
flow_001.35,85.0,3.5,0
flow_201.4,47.0,3.0,0
flow_20.7,21.0,2.0,0
flow_001.36,84.5,3.5,0
flow_001.37,77.5,3.0,0
flow_00.12,56.0,3.0,0
flow_0012.14,55.0,3.0,0
flow_0012.15,54.5,3.0,0
flow_00.13,52.5,2.5,0
flow_1012.15,46.5,4.5,0
flow_301.8,52.0,7.5,0
flow_1012.16,25.5,3.5,0
flow_30.8,42.0,5.0,0
flow_3012.5,40.5,4.0,0
flow_10.11,22.0,2.0,0
flow_20.8,49.0,4.0,0
flow_0012.16,83.0,7.5,0
flow_20.9,39.0,5.0,0
flow_001.38,74.5,3.5,0
flow_001.39,68.0,3.0,0
flow_001.40,60.0,3.0,0
flow_0012.17,56.5,3.5,0
flow_0012.18,48.5,4.0,0
flow_101.6,31.5,3.0,0
flow_30.9,21.0,1.5,0
flow_301.9,25.5,2.5,0
flow_00.14,73.5,4.0,0
flow_001.41,72.5,3.0,0
flow_2012.4,28.5,4.5,0
flow_001.42,52.5,3.5,0
flow_0012.19,45.5,4.0,0
flow_0012.20,44.0,4.0,0
flow_00.15,39.0,2.5,0
flow_3012.6,48.5,4.5,0
flow_301.10,48.5,3.5,0
flow_30.10,27.5,2.5,0
flow_001.43,67.0,3.5,0
flow_201.5,39.0,3.5,0
flow_00.16,62.0,3.0,0
flow_001.44,62.5,3.0,0
flow_0012.21,60.5,3.0,0
flow_001.45,60.0,2.5,0
flow_0012.22,57.5,3.0,0
flow_00.17,55.0,2.5,0
flow_3012.7,42.0,4.5,0
flow_10.12,39.0,6.5,0
flow_30.11,41.0,3.0,0
flow_1012.17,40.5,6.0,0
flow_3012.8,39.5,4.0,0
flow_10.13,38.0,3.5,0
flow_101.7,36.5,3.0,0
flow_101.8,36.0,3.5,0
flow_0012.23,84.0,4.5,0
flow_0012.24,83.5,4.0,0
flow_001.46,81.0,2.5,0
flow_0012.25,80.5,3.5,0
flow_001.47,65.0,2.5,0
flow_00.18,57.5,2.5,0
flow_201.6,27.5,3.0,0
flow_001.48,55.5,2.5,0
flow_1012.18,51.5,4.5,0
flow_3012.9,36.5,4.5,0
flow_101.9,27.5,3.0,0
flow_301.11,25.0,2.5,0
flow_201.7,45.5,3.5,0
flow_0012.26,87.0,6.5,0
flow_20.10,37.0,3.5,0
flow_00.19,84.0,3.5,0
flow_00.20,82.5,3.0,0
flow_001.49,82.0,2.5,0
flow_001.50,79.5,3.0,0
flow_00.21,59.0,2.5,0
flow_00.22,56.5,2.5,0
flow_10.14,47.5,4.0,0
flow_30.12,44.5,4.0,0
flow_1012.19,30.0,4.0,0
flow_30.13,35.5,6.0,0
flow_3012.10,26.5,3.5,0
flow_10.15,23.0,2.0,0
flow_101.10,25.0,2.5,0
flow_001.51,84.0,3.5,0
flow_0012.27,83.5,4.0,0
flow_0012.28,82.5,4.0,0
flow_20.11,23.0,2.5,0
flow_001.52,80.0,2.5,0
flow_0012.29,78.5,3.5,0
flow_00.23,56.5,2.5,0
flow_00.24,55.0,2.5,0
flow_201.8,26.5,3.0,0
flow_101.11,52.5,3.5,0
flow_101.12,45.5,3.0,0
flow_1012.20,29.5,3.5,0
flow_1012.21,24.5,3.0,0
flow_2012.5,29.5,4.0,0
flow_20.12,22.5,2.0,0
flow_001.53,86.5,7.0,0
flow_001.54,85.5,3.0,0
flow_0012.30,84.5,3.5,0
flow_00.25,66.5,2.5,0
flow_00.26,64.5,2.5,0
flow_0012.31,47.0,3.0,0
flow_10.16,48.5,4.0,0
flow_301.12,54.0,3.5,0
flow_10.17,28.5,3.0,0
flow_301.13,47.5,3.0,0
flow_30.14,33.5,3.0,0
flow_1012.22,26.5,4.0,0
flow_20.13,52.0,4.0,0
flow_001.55,74.0,3.5,0
flow_001.56,68.5,3.0,0
flow_201.9,52.5,3.0,0
flow_20.14,47.5,3.0,0
flow_001.57,56.5,3.5,0
flow_20.15,42.0,2.5,0
flow_00.27,49.0,3.0,0
flow_20.16,23.5,2.0,0
flow_00.28,46.5,3.0,0
flow_0012.32,44.5,3.5,0
flow_3012.11,45.0,4.5,0
flow_30.15,23.0,2.0,0
flow_0012.33,51.5,4.0,0
flow_2012.6,45.5,4.5,0
flow_2012.7,45.0,4.0,0
flow_0012.34,35.5,4.0,0
flow_0012.35,34.0,3.5,0
flow_20.17,39.0,6.0,0
flow_001.58,33.0,3.0,0
flow_201.10,35.5,3.0,0
flow_0012.36,33.5,4.5,0
flow_001.59,25.5,2.5,0
flow_1012.23,41.5,4.5,0
flow_30.16,41.5,6.5,0
flow_3012.12,25.0,3.0,0
flow_10.18,21.5,2.0,0
flow_00.29,44.0,4.0,0
flow_001.60,46.5,3.5,0
flow_20.18,22.0,2.0,0
flow_001.61,45.0,3.5,0
flow_0012.37,38.5,4.0,0
flow_00.30,36.0,3.0,0
flow_00.31,32.5,3.0,0
flow_30.17,21.0,1.5,0
flow_10.19,44.0,4.0,0
flow_10.20,25.5,2.5,0
flow_101.13,26.0,3.0,0
flow_3012.13,24.0,3.0,0
flow_101.14,29.5,6.0,0
flow_2012.8,52.5,4.5,0
flow_201.11,43.0,3.0,0
