vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_00.12,42.5,3.0,0
flow_0012.8,30.5,3.5,0
flow_3012.17,43.5,4.0,0
flow_1012.15,38.0,4.0,0
flow_10.13,26.5,2.5,0
flow_30.11,23.0,2.0,0
flow_201.20,33.0,3.5,0
flow_001.21,48.5,3.5,0
flow_001.22,47.5,3.0,0
flow_0012.9,42.0,4.0,0
flow_3012.18,41.5,4.0,0
flow_1012.16,40.5,4.5,0
flow_301.35,35.0,3.5,0
flow_301.36,28.0,3.0,0
flow_2012.7,32.5,4.0,0
flow_201.21,24.5,2.0,0
flow_001.23,62.5,7.0,0
flow_001.24,53.0,3.0,0
flow_101.0,25.0,2.5,0
flow_20.0,20.0,1.5,0
flow_001.0,39.0,3.5,0
flow_201.0,44.5,3.5,0
flow_001.1,25.0,2.5,0
flow_301.0,36.5,4.0,0
flow_301.1,33.5,3.5,0
flow_30.0,22.5,2.0,0
flow_10.0,22.5,2.0,0
flow_001.2,33.5,4.0,0
flow_30.1,35.0,4.0,0
flow_10.1,21.0,1.5,0
flow_001.3,31.5,3.0,0
flow_301.2,27.0,3.0,0
flow_3012.0,39.0,4.0,0
flow_1012.0,35.0,4.5,0
flow_20.1,41.0,4.0,0
flow_20.2,40.0,3.0,0
flow_20.3,36.0,3.0,0
flow_10.2,29.5,3.5,0
flow_101.1,28.5,3.0,0
flow_1012.1,25.0,3.0,0
flow_301.3,26.0,2.5,0
flow_201.1,51.0,3.5,0
flow_001.4,37.0,3.5,0
flow_1012.2,26.0,3.5,0
flow_301.4,30.0,4.0,0
flow_3012.1,27.0,3.5,0
flow_00.0,37.0,4.0,0
flow_1012.3,23.0,2.5,0
flow_3012.2,26.5,3.5,0
flow_30.2,39.5,4.0,0
flow_3012.3,34.5,3.5,0
flow_201.2,44.0,3.5,0
flow_2012.0,26.0,3.0,0
flow_301.5,32.0,3.5,0
flow_301.6,31.5,3.0,0
flow_001.5,36.5,3.5,0
flow_001.6,36.5,3.0,0
flow_001.7,31.0,3.0,0
flow_301.7,44.5,3.5,0
flow_00.1,20.0,1.5,0
flow_201.3,37.0,4.0,0
flow_201.4,28.0,3.5,0
flow_1012.4,45.0,5.0,0
flow_101.2,30.5,3.0,0
flow_0012.0,29.0,4.0,0
flow_10.3,21.0,2.0,0
flow_301.8,39.5,3.5,0
flow_3012.4,24.5,2.5,0
flow_201.5,28.5,3.5,0
flow_2012.1,25.5,3.0,0
flow_301.9,28.5,3.0,0
flow_20.4,34.0,4.0,0
flow_2012.2,24.5,3.0,0
flow_10.4,36.0,4.0,0
flow_301.10,39.0,3.5,0
flow_301.11,38.5,3.0,0
flow_101.3,34.0,3.0,0
flow_0012.1,24.5,3.0,0
flow_00.2,22.0,2.0,0
flow_101.4,39.0,3.5,0
flow_301.12,34.0,3.5,0
flow_10.5,31.0,3.0,0
flow_00.3,41.5,4.0,0
flow_2012.3,29.0,6.5,0
flow_201.6,26.5,2.5,0
flow_00.4,45.0,5.0,0
flow_301.13,25.0,2.5,0
flow_1012.5,25.5,3.5,0
flow_2012.4,37.0,4.5,0
flow_201.7,33.5,2.5,0
flow_201.8,32.0,2.5,0
flow_001.8,26.0,3.0,0
flow_1012.6,32.5,4.5,0
flow_3012.5,39.0,4.5,0
flow_301.14,27.5,3.0,0
flow_3012.6,25.5,3.0,0
flow_201.9,47.5,3.5,0
flow_2012.5,30.0,3.5,0
flow_20.5,22.5,2.0,0
flow_10.6,20.5,1.5,0
flow_301.15,31.5,3.0,0
flow_10.7,23.0,2.0,0
flow_00.5,31.5,4.0,0
flow_201.10,32.0,3.5,0
flow_201.11,31.0,3.0,0
flow_20.6,28.5,2.5,0
flow_10.8,40.5,4.0,0
flow_301.16,42.0,3.5,0
flow_101.5,27.0,2.5,0
flow_2012.6,29.5,4.0,0
flow_0012.2,23.5,3.0,0
flow_201.12,27.0,3.0,0
flow_00.6,23.5,2.0,0
flow_1012.7,29.5,4.0,0
flow_101.6,26.0,3.0,0
flow_201.13,32.5,3.5,0
flow_00.7,21.5,1.5,0
flow_101.7,37.0,3.5,0
flow_301.17,41.5,3.5,0
flow_10.9,32.0,3.0,0
flow_301.18,41.0,3.0,0
flow_201.14,36.5,3.5,0
flow_001.9,26.0,3.0,0
flow_30.3,31.0,3.5,0
flow_101.8,31.0,3.5,0
flow_2012.7,27.0,4.0,0
flow_2012.8,25.5,3.5,0
flow_101.9,31.5,3.0,0
flow_301.19,39.5,3.5,0
flow_30.4,32.0,3.0,0
flow_101.10,30.0,3.0,0
flow_3012.7,33.0,4.0,0
flow_201.15,33.5,3.5,0
flow_201.16,33.5,3.5,0
flow_301.20,33.0,3.5,0
flow_101.11,45.5,3.5,0
flow_101.12,38.0,3.0,0
flow_101.13,37.0,3.0,0
flow_301.21,39.5,3.5,0
flow_10.10,22.0,2.0,0
flow_301.22,39.5,3.5,0
flow_201.17,35.0,3.5,0
flow_001.10,29.5,3.5,0
flow_201.18,34.0,3.0,0
flow_101.14,43.0,3.5,0
flow_301.23,34.5,3.5,0
flow_101.15,42.5,3.0,0
flow_301.24,31.0,3.0,0
flow_1012.8,42.0,4.0,0
flow_201.19,34.5,3.5,0
flow_3012.8,45.0,4.5,0
flow_10.11,44.0,6.5,0
flow_301.25,43.0,3.0,0
flow_101.16,33.0,3.5,0
flow_301.26,26.0,3.0,0
flow_20.7,29.5,3.5,0
flow_301.27,43.5,3.5,0
flow_101.17,30.0,3.5,0
flow_3012.9,43.0,4.0,0
flow_301.28,36.0,2.5,0
flow_2012.9,37.5,4.5,0
flow_001.11,47.0,7.0,0
flow_0012.3,37.0,4.0,0
flow_2012.10,25.0,3.0,0
flow_101.18,26.5,3.0,0
flow_3012.10,47.0,6.0,0
flow_301.29,27.0,3.0,0
flow_20.8,30.0,3.5,0
flow_001.12,28.0,3.0,0
flow_1012.9,38.0,4.5,0
flow_101.19,32.5,2.5,0
flow_001.13,34.0,3.5,0
flow_2012.11,26.0,3.5,0
flow_301.30,44.0,3.5,0
flow_3012.11,27.0,3.5,0
flow_10.12,23.0,3.0,0
flow_001.14,32.5,3.5,0
flow_30.5,32.5,4.0,0
flow_30.6,22.5,2.5,0
flow_2012.12,27.5,4.0,0
flow_201.20,29.0,3.5,0
flow_301.31,38.5,3.5,0
flow_10.13,21.0,1.5,0
flow_0012.4,31.5,4.0,0
flow_001.15,27.0,2.5,0
flow_3012.12,32.0,4.0,0
flow_10.14,41.0,6.5,0
flow_20.9,30.5,3.5,0
flow_20.10,24.5,2.5,0
flow_101.20,39.0,3.5,0
flow_1012.10,28.0,3.0,0
flow_101.21,26.0,3.0,0
flow_001.16,44.0,4.0,0
flow_201.21,27.0,3.0,0
flow_001.17,25.5,3.0,0
flow_101.22,36.0,3.5,0
flow_101.23,27.5,3.0,0
flow_00.8,28.0,3.5,0
flow_301.32,26.0,3.0,0
flow_2012.13,26.5,3.5,0
flow_2012.14,24.0,3.0,0
flow_301.33,32.5,3.5,0
flow_301.34,26.5,3.0,0
flow_301.35,26.0,2.5,0
flow_101.24,44.5,3.5,0
flow_301.36,26.0,3.0,0
flow_101.25,44.0,3.0,0
flow_101.26,43.0,3.0,0
flow_00.9,32.5,4.0,0
flow_201.22,41.5,3.5,0
flow_20.11,25.5,2.5,0
flow_00.0,32.5,4.0,0
flow_301.0,33.0,3.5,0
flow_20.0,35.0,4.0,0
flow_001.0,39.0,3.5,0
flow_201.0,38.0,3.5,0
flow_20.1,35.0,3.0,0
flow_301.1,44.0,3.5,0
flow_301.2,43.5,3.0,0
flow_001.1,44.0,3.5,0
flow_201.1,41.5,3.5,0
flow_001.2,44.5,3.0,0
flow_201.2,39.5,3.0,0
flow_001.3,29.0,3.5,0
flow_201.3,31.5,3.0,0
flow_101.0,44.0,3.5,0
flow_101.1,41.0,3.5,0
flow_10.0,37.5,3.0,0
flow_201.4,49.0,3.5,0
flow_001.4,24.0,2.5,0
flow_201.5,26.0,3.0,0
flow_3012.0,30.0,4.0,0
flow_101.2,42.5,7.5,0
flow_201.6,24.5,2.5,0
flow_10.1,24.0,2.5,0
flow_10.2,21.0,2.0,0
flow_301.3,25.5,2.5,0
flow_201.7,37.0,3.5,0
flow_2012.0,29.5,3.5,0
flow_101.3,25.0,2.5,0
flow_301.4,31.5,3.5,0
flow_101.4,24.0,2.5,0
flow_201.8,41.5,3.5,0
flow_30.0,37.0,4.0,0
flow_3012.1,37.0,3.5,0
flow_1012.0,38.5,7.5,0
flow_10.3,33.0,3.5,0
flow_00.1,40.0,4.0,0
flow_30.1,40.5,4.0,0
flow_101.5,43.5,3.5,0
flow_30.2,25.0,2.5,0
flow_10.4,20.5,1.5,0
flow_20.2,29.0,3.5,0
flow_30.3,33.5,4.0,0
flow_101.6,35.5,3.5,0
flow_10.5,26.5,2.5,0
flow_30.4,31.0,3.5,0
flow_201.9,27.0,3.0,0
flow_001.5,38.5,3.5,0
flow_00.2,37.0,3.0,0
flow_001.6,37.0,3.0,0
flow_3012.2,40.0,4.5,0
flow_00.3,53.5,4.0,0
flow_201.10,35.0,3.5,0
flow_00.4,53.0,3.0,0
flow_201.11,34.0,3.0,0
flow_00.5,44.5,3.0,0
flow_2012.1,36.5,7.0,0
flow_001.7,39.0,3.5,0
flow_10.6,29.5,3.5,0
flow_301.5,38.0,3.5,0
flow_30.5,29.0,3.0,0
flow_10.7,21.5,2.0,0
flow_301.6,30.0,3.5,0
flow_2012.2,30.0,4.5,0
flow_201.12,26.5,2.5,0
flow_001.8,27.5,3.0,0
flow_201.13,26.0,2.5,0
flow_3012.3,35.0,4.0,0
flow_20.3,37.5,4.0,0
flow_0012.0,41.5,7.5,0
flow_20.4,22.5,2.5,0
flow_001.9,36.0,3.0,0
flow_10.8,34.0,4.0,0
flow_101.7,36.5,3.0,0
flow_301.7,28.0,3.5,0
flow_1012.1,26.5,4.0,0
flow_0012.1,34.0,4.0,0
flow_00.6,35.5,5.5,0
flow_2012.3,27.5,4.0,0
flow_00.7,33.0,4.0,0
flow_2012.4,28.5,6.0,0
flow_101.8,39.0,3.5,0
flow_00.8,45.5,4.0,0
flow_20.5,40.0,4.0,0
flow_00.9,44.5,3.0,0
flow_20.6,29.0,3.0,0
flow_30.6,37.0,4.0,0
flow_101.9,31.5,3.5,0
flow_3012.4,36.5,3.5,0
flow_301.8,36.5,3.0,0
flow_001.10,34.0,3.5,0
flow_2012.5,27.5,4.0,0
flow_001.11,29.5,3.5,0
flow_30.7,37.0,4.0,0
flow_2012.6,40.0,4.5,0
flow_2012.7,25.0,3.5,0
flow_3012.5,24.5,3.0,0
flow_001.12,26.0,3.0,0
flow_301.9,27.5,3.0,0
flow_101.10,45.0,3.5,0
flow_101.11,45.0,3.5,0
flow_2012.8,36.5,4.5,0
flow_10.9,23.0,2.0,0
flow_001.13,47.0,4.0,0
flow_30.8,36.5,4.0,0
flow_101.12,32.5,3.5,0
flow_1012.2,30.0,3.5,0
flow_201.14,34.5,3.5,0
flow_20.7,22.0,2.0,0
flow_301.10,31.5,3.0,0
flow_10.10,20.5,1.5,0
flow_001.14,36.0,3.5,0
flow_201.15,23.5,2.0,0
flow_301.11,43.5,3.5,0
flow_101.13,26.0,3.0,0
flow_201.16,28.5,3.0,0
flow_00.10,21.5,2.0,0
flow_30.9,30.5,3.5,0
flow_101.14,44.5,3.5,0
flow_101.15,44.0,3.0,0
flow_101.16,43.5,3.5,0
flow_201.17,31.5,3.0,0
flow_001.15,31.5,3.0,0
flow_2012.9,31.0,3.5,0
flow_20.8,28.5,2.5,0
flow_1012.3,50.5,4.5,0
flow_3012.6,40.5,4.5,0
flow_30.10,39.0,3.0,0
flow_101.17,50.5,3.0,0
flow_101.18,51.0,3.5,0
flow_20.9,42.0,4.0,0
flow_2012.10,24.0,3.0,0
flow_301.12,32.0,3.5,0
flow_101.19,66.5,3.5,0
flow_10.11,24.0,2.5,0
flow_00.11,22.0,2.0,0
flow_101.20,37.0,4.0,0
flow_30.11,21.0,1.5,0
flow_101.21,24.5,2.5,0
flow_2012.11,29.5,4.5,0
flow_001.16,26.0,3.0,0
flow_1012.4,41.0,4.5,0
flow_101.22,39.0,3.0,0
flow_10.12,30.5,3.0,0
flow_0012.2,35.0,4.5,0
flow_101.23,33.0,3.5,0
flow_101.24,32.0,3.0,0
flow_20.10,25.5,3.0,0
flow_0012.3,32.0,7.0,0
flow_301.13,38.5,3.5,0
flow_201.18,37.5,3.5,0
flow_001.17,38.0,3.5,0
flow_00.12,21.0,2.0,0
flow_3012.7,31.0,4.0,0
flow_3012.8,26.5,3.5,0
flow_3012.9,26.5,3.5,0
flow_00.13,41.5,4.0,0
flow_201.19,40.0,3.5,0
flow_20.11,28.5,3.0,0
flow_1012.5,42.5,4.0,0
flow_30.12,24.5,3.0,0
flow_20.12,42.5,4.0,0
flow_301.14,33.0,3.5,0
flow_101.25,40.0,4.0,0
flow_101.26,27.5,3.0,0
flow_20.13,29.0,3.5,0
flow_20.14,27.5,3.0,0
flow_001.18,25.5,2.5,0
flow_1012.6,37.5,4.5,0
flow_2012.12,40.0,5.0,0
flow_101.27,40.0,3.5,0
flow_20.15,36.5,4.0,0
flow_3012.10,35.5,4.5,0
flow_10.13,22.5,2.0,0
flow_201.20,40.0,3.5,0
flow_3012.11,42.5,4.5,0
flow_301.15,38.0,3.0,0
flow_3012.12,38.0,4.0,0
flow_20.16,24.0,2.5,0
flow_301.16,54.5,3.5,0
flow_30.13,48.0,3.0,0
flow_2012.13,41.5,4.5,0
flow_20.17,35.5,3.0,0
flow_0012.4,43.5,4.5,0
flow_00.14,21.5,2.0,0
flow_1012.7,43.0,4.5,0
flow_101.28,26.5,2.5,0
flow_00.15,31.0,4.0,0
flow_001.19,32.0,3.0,0
flow_2012.14,25.5,3.5,0
flow_101.0,24.0,2.5,0
flow_301.0,24.5,2.5,0
flow_1012.0,25.0,3.5,0
flow_201.0,37.5,3.5,0
flow_101.1,30.5,3.5,0
flow_3012.0,40.0,6.5,0
flow_001.0,33.0,3.5,0
flow_201.1,36.0,3.5,0
flow_001.1,33.0,3.0,0
flow_301.1,45.0,3.5,0
flow_101.2,31.5,3.5,0
flow_30.0,42.5,3.0,0
flow_3012.1,31.0,3.5,0
flow_001.2,36.0,3.5,0
flow_1012.1,42.0,4.5,0
flow_30.1,34.0,5.5,0
flow_1012.2,35.5,5.5,0
flow_2012.0,40.5,4.0,0
flow_2012.1,36.5,3.5,0
flow_2012.2,34.0,3.5,0
flow_301.2,29.5,3.0,0
flow_101.3,38.0,3.5,0
flow_2012.3,51.0,4.0,0
flow_20.0,34.0,3.0,0
flow_2012.4,30.0,3.5,0
flow_10.0,34.0,4.0,0
flow_1012.3,34.0,3.5,0
flow_00.0,32.0,4.0,0
flow_2012.5,50.0,6.5,0
flow_201.2,48.5,3.0,0
flow_20.1,46.5,2.5,0
flow_001.3,37.5,3.0,0
flow_30.2,28.5,3.5,0
flow_101.4,32.5,3.5,0
flow_1012.4,32.0,3.5,0
flow_10.1,27.5,3.0,0
flow_00.1,52.5,4.0,0
flow_201.3,65.5,4.0,0
flow_001.4,52.0,3.0,0
flow_201.4,63.5,3.0,0
flow_201.5,62.0,3.0,0
flow_001.5,50.0,3.0,0
flow_1012.5,27.0,3.5,0
flow_301.3,39.0,7.0,0
flow_00.2,48.0,4.0,0
flow_201.6,72.5,3.5,0
flow_201.7,72.0,3.0,0
flow_001.6,49.0,3.0,0
flow_20.2,64.5,3.0,0
flow_001.7,47.5,3.0,0
flow_30.3,33.0,3.5,0
flow_201.8,83.0,3.5,0
flow_0012.0,36.5,6.5,0
flow_2012.6,38.5,3.5,0
flow_001.8,34.0,3.5,0
flow_30.4,31.0,3.5,0
flow_1012.6,28.0,6.5,0
flow_001.9,38.0,3.5,0
flow_1012.7,27.0,3.5,0
flow_201.9,39.0,3.5,0
flow_2012.7,38.0,3.5,0
flow_001.10,25.5,2.5,0
flow_201.10,27.5,2.5,0
flow_1012.8,24.0,3.0,0
flow_3012.2,26.0,3.5,0
flow_30.5,21.5,2.0,0
flow_0012.1,29.0,4.0,0
flow_2012.8,33.5,4.5,0
flow_101.5,30.0,3.5,0
flow_3012.3,27.5,4.5,0
flow_301.4,25.0,2.5,0
flow_101.6,26.5,2.5,0
flow_201.11,28.0,3.0,0
flow_10.2,40.5,4.0,0
flow_30.6,38.0,4.0,0
flow_001.11,43.0,3.5,0
flow_0012.2,28.0,3.0,0
flow_0012.3,29.0,4.0,0
flow_30.7,36.0,4.0,0
flow_10.3,38.0,4.0,0
flow_101.7,38.5,3.0,0
flow_3012.4,39.5,5.0,0
flow_00.3,40.5,4.0,0
flow_20.3,32.0,3.5,0
flow_00.4,40.0,3.0,0
flow_201.12,29.0,3.0,0
flow_2012.9,24.0,3.0,0
flow_101.8,31.0,3.0,0
flow_001.12,28.0,3.0,0
flow_2012.10,41.0,6.0,0
flow_30.8,38.0,4.0,0
flow_0012.4,33.0,4.5,0
flow_20.4,30.5,4.0,0
flow_101.9,26.0,3.0,0
flow_3012.5,30.5,6.0,0
flow_0012.5,34.0,4.5,0
flow_201.13,26.5,3.0,0
flow_201.14,26.0,2.5,0
flow_1012.9,42.0,4.5,0
flow_30.9,43.5,6.5,0
flow_101.10,27.0,2.5,0
flow_301.5,29.0,3.0,0
flow_201.15,40.0,3.5,0
flow_2012.11,38.0,4.0,0
flow_20.5,33.0,3.0,0
flow_101.11,33.5,3.5,0
flow_201.16,25.5,2.5,0
flow_30.10,42.0,4.0,0
flow_101.12,37.0,3.5,0
flow_3012.6,36.0,4.0,0
flow_001.13,38.5,3.5,0
flow_201.17,28.5,3.0,0
flow_0012.6,33.5,3.5,0
flow_2012.12,28.0,4.0,0
flow_30.11,31.5,4.0,0
flow_101.13,40.5,3.5,0
flow_2012.13,29.0,4.0,0
flow_1012.10,27.5,4.0,0
flow_301.6,34.5,4.0,0
flow_0012.7,43.5,4.5,0
flow_00.5,37.0,3.0,0
flow_0012.8,31.0,3.5,0
flow_1012.11,34.0,4.5,0
flow_3012.7,29.0,4.0,0
flow_1012.12,25.0,3.0,0
flow_301.7,28.0,5.0,0
flow_00.6,45.5,4.0,0
flow_101.14,36.5,3.5,0
flow_301.8,25.0,2.5,0
flow_101.15,25.0,2.5,0
flow_001.14,25.0,2.5,0
flow_201.18,23.5,2.0,0
flow_3012.8,32.0,4.0,0
flow_1012.13,43.0,4.5,0
flow_101.16,41.0,3.0,0
flow_301.9,31.0,3.5,0
flow_10.4,37.5,2.5,0
flow_20.6,35.5,4.0,0
flow_201.19,25.5,2.5,0
flow_3012.9,26.5,3.5,0
flow_101.17,54.0,7.0,0
flow_1012.14,27.5,3.5,0
flow_001.15,25.0,2.5,0
flow_201.20,42.0,3.5,0
flow_2012.14,37.5,3.5,0
flow_201.21,27.0,3.0,0
flow_101.18,45.5,3.5,0
flow_301.10,39.5,3.5,0
flow_3012.10,29.5,3.5,0
flow_10.5,46.5,5.5,0
flow_301.11,28.5,3.0,0
flow_1012.15,41.5,4.0,0
flow_00.7,26.5,3.0,0
flow_101.19,56.0,3.5,0
flow_10.6,48.0,3.0,0
flow_10.7,33.0,3.0,0
flow_2012.15,42.0,4.5,0
flow_20.7,32.5,3.0,0
flow_201.22,25.5,2.5,0
flow_3012.11,26.5,3.5,0
flow_20.8,30.5,3.5,0
flow_00.8,37.0,4.0,0
flow_00.9,36.0,3.0,0
flow_00.10,33.5,3.0,0
flow_30.12,39.5,4.0,0
flow_30.13,32.5,3.5,0
flow_30.14,27.0,3.0,0
flow_001.16,53.0,3.5,0
flow_001.17,39.5,3.0,0
flow_00.11,34.5,3.0,0
flow_1012.16,42.5,4.0,0
flow_3012.12,45.0,4.5,0
flow_301.12,32.0,3.5,0
flow_101.20,27.0,3.0,0
flow_301.13,31.0,3.0,0
flow_1012.17,27.5,4.5,0
flow_00.12,42.5,4.0,0
flow_201.23,41.0,3.5,0
flow_20.9,37.5,3.0,0
flow_3012.13,48.0,4.5,0
flow_101.21,46.0,7.5,0
flow_101.22,44.5,3.5,0
flow_301.14,45.0,3.5,0
flow_1012.18,55.0,6.5,0
flow_301.15,46.0,3.5,0
flow_101.23,27.0,3.0,0
flow_2012.16,39.0,4.5,0
flow_2012.17,38.0,3.5,0
flow_2012.18,38.0,4.0,0
flow_301.16,61.0,3.5,0
flow_101.24,25.5,2.5,0
flow_301.17,39.5,3.0,0
flow_3012.14,27.5,3.5,0
flow_0012.9,37.0,4.0,0
flow_2012.19,55.5,4.5,0
flow_20.10,25.0,2.5,0
flow_3012.15,41.0,4.5,0
flow_101.25,38.0,7.5,0
flow_1012.19,36.5,3.5,0
flow_20.11,28.0,3.5,0
flow_00.13,22.0,2.0,0
flow_10.8,52.0,4.0,0
flow_1012.20,49.5,4.0,0
flow_101.26,48.0,3.0,0
flow_201.24,42.5,3.5,0
flow_0012.10,26.5,4.0,0
flow_00.14,23.0,2.0,0
flow_101.27,62.5,3.5,0
flow_101.28,28.5,3.0,0
flow_10.9,24.5,3.0,0
flow_301.18,24.5,2.5,0
flow_1012.21,30.5,4.5,0
flow_10.10,21.5,2.0,0
flow_00.15,23.5,2.5,0
flow_201.25,33.0,3.5,0
flow_3012.16,26.0,3.5,0
flow_1012.22,40.5,4.5,0
flow_3012.17,25.0,3.5,0
flow_1012.23,40.5,4.0,0
flow_30.15,42.5,4.0,0
flow_0012.11,41.0,4.5,0
flow_001.18,31.0,3.0,0
flow_2012.0,24.0,3.0,0
flow_001.0,29.0,3.5,0
flow_00.0,26.0,3.0,0
flow_101.0,43.5,3.5,0
flow_301.0,24.5,2.5,0
flow_20.0,40.0,4.0,0
flow_001.1,33.0,3.5,0
flow_20.1,37.0,3.0,0
flow_201.0,30.0,2.5,0
flow_301.1,36.0,4.0,0
flow_1012.0,48.5,7.0,0
flow_30.0,34.0,3.0,0
flow_10.0,29.0,3.5,0
flow_001.2,29.5,3.5,0
flow_2012.1,25.0,3.5,0
flow_20.2,33.0,4.0,0
flow_001.3,45.0,3.5,0
flow_00.1,28.5,3.0,0
flow_001.4,25.0,2.5,0
flow_101.1,37.5,3.5,0
flow_101.2,32.5,3.5,0
flow_20.3,33.5,4.0,0
flow_2012.2,25.0,3.0,0
flow_001.5,27.0,3.0,0
flow_301.2,28.0,3.0,0
flow_1012.1,38.0,6.0,0
flow_101.3,36.5,3.0,0
flow_20.4,21.0,1.5,0
flow_10.1,20.5,1.5,0
flow_301.3,43.0,3.5,0
flow_201.1,40.0,3.5,0
flow_101.4,31.0,3.5,0
flow_3012.0,44.0,6.5,0
flow_00.2,22.5,2.0,0
flow_201.2,30.5,3.5,0
flow_2012.3,27.5,3.0,0
flow_20.5,25.0,2.5,0
flow_001.6,30.0,6.0,0
flow_3012.1,26.5,3.5,0
flow_1012.2,44.5,4.5,0
flow_101.5,32.0,3.0,0
flow_30.1,33.0,4.0,0
flow_30.2,25.5,2.5,0
flow_10.2,21.5,2.0,0
flow_301.4,39.5,3.5,0
flow_1012.3,40.0,6.0,0
flow_10.3,32.0,3.5,0
flow_10.4,25.5,2.5,0
flow_201.3,38.0,3.5,0
flow_301.5,40.5,3.5,0
flow_3012.2,29.5,4.0,0
flow_101.6,35.0,4.0,0
flow_3012.3,28.0,5.0,0
flow_201.4,38.5,3.5,0
flow_2012.4,37.5,4.0,0
flow_00.3,25.0,5.0,0
flow_1012.4,41.5,4.0,0
flow_10.5,40.0,3.0,0
flow_101.7,40.5,3.0,0
flow_2012.5,26.0,3.5,0
flow_001.7,36.5,6.5,0
flow_3012.4,41.0,4.5,0
flow_10.6,53.5,6.5,0
flow_10.7,50.0,4.0,0
flow_10.8,41.0,3.0,0
flow_001.8,38.5,3.5,0
flow_201.5,26.0,3.0,0
flow_001.9,27.5,3.0,0
flow_101.8,51.0,3.5,0
flow_301.6,30.5,3.5,0
flow_1012.5,51.0,4.0,0
flow_301.7,27.5,3.0,0
flow_201.6,31.0,3.5,0
flow_20.6,30.0,4.0,0
flow_0012.0,28.5,4.5,0
flow_301.8,40.0,3.5,0
flow_1012.6,38.5,6.0,0
flow_3012.5,35.5,3.5,0
flow_1012.7,37.0,4.0,0
flow_101.9,35.5,3.0,0
flow_20.7,41.0,4.0,0
flow_00.4,39.5,4.0,0
flow_101.10,26.5,3.0,0
flow_001.10,26.5,3.0,0
flow_201.7,39.5,3.5,0
flow_30.3,31.0,3.5,0
flow_1012.8,36.5,7.5,0
flow_10.9,23.0,2.0,0
flow_201.8,32.5,3.5,0
flow_30.4,40.5,4.0,0
flow_101.11,40.5,4.0,0
flow_1012.9,40.0,4.0,0
flow_001.11,42.0,3.5,0
flow_201.9,39.5,3.5,0
flow_20.8,38.0,3.0,0
flow_301.9,26.0,3.0,0
flow_201.10,26.5,3.0,0
flow_00.5,21.5,2.0,0
flow_201.11,25.0,2.5,0
flow_101.12,39.0,3.5,0
flow_301.10,29.0,3.5,0
flow_10.10,21.0,2.0,0
flow_3012.6,24.5,3.5,0
flow_2012.6,41.5,4.0,0
flow_0012.1,23.5,3.0,0
flow_20.9,40.0,3.5,0
flow_301.11,37.5,3.5,0
flow_101.13,37.5,3.5,0
flow_10.11,34.5,3.0,0
flow_301.12,23.5,2.0,0
flow_20.10,42.5,4.0,0
flow_001.12,24.0,2.5,0
flow_101.14,33.0,3.5,0
flow_201.12,30.5,3.0,0
flow_30.5,26.5,3.0,0
flow_3012.7,47.0,5.0,0
flow_301.13,25.5,2.5,0
flow_101.15,27.0,3.0,0
flow_00.6,21.5,2.0,0
flow_201.13,37.0,3.5,0
flow_0012.2,25.0,3.5,0
flow_1012.10,30.5,4.5,0
flow_301.14,43.5,7.5,0
flow_20.11,36.5,4.0,0
flow_201.14,36.0,3.0,0
flow_101.16,33.5,3.5,0
flow_301.15,39.5,3.5,0
flow_30.6,35.5,3.0,0
flow_3012.8,27.0,3.5,0
flow_001.13,25.5,2.5,0
flow_101.17,41.5,3.5,0
flow_2012.7,27.5,4.0,0
flow_00.7,21.0,2.0,0
flow_10.12,26.0,3.0,0
flow_301.16,32.0,3.5,0
flow_201.15,42.5,3.5,0
flow_0012.3,42.0,6.5,0
flow_001.14,40.0,3.0,0
flow_001.15,39.0,3.0,0
flow_10.13,28.0,3.5,0
flow_201.16,32.0,3.5,0
flow_201.17,28.5,3.0,0
flow_3012.9,41.5,4.5,0
flow_30.7,37.0,3.0,0
flow_301.17,38.5,3.5,0
flow_001.16,37.0,3.5,0
flow_00.8,32.5,3.0,0
flow_001.17,34.0,3.0,0
flow_201.18,27.5,3.0,0
flow_1012.11,36.5,4.0,0
flow_3012.10,42.0,4.5,0
flow_3012.11,24.0,3.0,0
flow_201.19,28.0,3.5,0
flow_301.18,27.0,3.0,0
flow_10.14,20.5,1.5,0
flow_20.12,25.5,3.0,0
flow_001.18,40.0,3.5,0
flow_101.18,43.5,3.5,0
flow_101.19,25.5,2.5,0
flow_2012.8,30.0,4.0,0
flow_00.9,38.0,6.5,0
flow_2012.9,32.0,6.0,0
flow_1012.12,37.5,4.5,0
flow_101.20,36.0,3.0,0
flow_10.15,34.0,3.0,0
flow_20.13,48.5,4.0,0
flow_101.21,41.5,3.5,0
flow_30.8,37.5,4.0,0
flow_301.19,35.0,3.0,0
flow_30.9,25.0,2.5,0
flow_2012.10,42.0,4.5,0
flow_101.22,24.0,2.0,0
flow_0012.4,43.0,4.5,0
flow_10.16,41.5,4.0,0
flow_1012.13,24.5,3.0,0
flow_201.20,29.5,3.5,0
flow_1012.14,43.0,4.0,0
flow_101.23,31.0,3.0,0
flow_101.24,30.0,3.0,0
flow_301.20,35.5,3.5,0
flow_101.25,45.0,3.5,0
flow_30.10,22.0,2.0,0
flow_10.17,43.0,3.0,0
flow_101.26,43.0,3.0,0
flow_20.14,23.5,2.5,0
flow_201.0,26.0,3.0,0
