vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_001.13,71.0,2.5,0
flow_001.14,70.0,3.0,0
flow_00.17,66.5,2.5,0
flow_201.9,25.5,2.5,0
flow_0012.20,32.5,4.0,0
flow_00.18,27.5,2.5,0
flow_30.4,63.5,4.0,0
flow_3012.1,41.5,3.5,0
flow_1012.13,67.5,7.5,0
flow_30.5,21.5,2.0,0
flow_101.13,67.5,3.5,0
flow_10.19,65.0,3.0,0
flow_10.20,57.5,3.0,0
flow_10.21,39.5,3.0,0
flow_1012.14,38.0,3.5,0
flow_101.14,43.0,3.5,0
flow_10.22,35.5,2.5,0
flow_1012.15,35.5,3.0,0
flow_1012.16,33.5,3.0,0
flow_20.7,32.5,4.0,0
flow_0012.21,78.5,7.5,0
flow_00.19,77.0,3.5,0
flow_00.20,76.0,3.0,0
flow_0012.22,76.5,3.5,0
flow_001.15,74.0,3.0,0
flow_00.21,70.5,2.5,0
flow_001.16,70.5,2.5,0
flow_001.17,68.5,2.5,0
flow_00.22,66.5,2.5,0
flow_001.18,65.5,2.5,0
flow_00.23,62.5,2.5,0
flow_001.19,62.5,2.5,0
flow_0012.23,31.5,3.5,0
flow_0012.24,28.5,3.5,0
flow_301.4,67.5,3.5,0
flow_1012.17,61.5,6.5,0
flow_1012.18,60.5,4.0,0
flow_10.23,51.5,3.0,0
flow_301.5,66.0,4.0,0
flow_1012.19,53.5,4.5,0
flow_3012.2,38.5,4.0,0
flow_1012.20,52.0,4.0,0
flow_101.15,49.5,3.0,0
flow_30.6,25.0,2.5,0
flow_1012.21,49.0,5.0,0
flow_101.16,47.5,2.5,0
flow_101.17,40.0,3.0,0
flow_10.24,32.5,2.5,0
flow_101.18,32.5,2.5,0
flow_3012.3,25.0,3.0,0
flow_00.24,72.0,4.0,0
flow_201.10,55.0,3.5,0
flow_0012.25,73.0,4.0,0
flow_20.8,47.0,6.0,0
flow_001.20,72.5,3.0,0
flow_2012.6,39.0,5.0,0
flow_0012.26,71.0,3.5,0
flow_00.25,67.5,2.5,0
flow_0012.27,67.5,3.5,0
flow_0012.28,67.0,3.5,0
flow_001.21,64.0,3.0,0
flow_001.22,64.5,3.5,0
flow_201.11,24.5,2.0,0
flow_0012.29,63.5,4.5,0
flow_0012.30,61.5,4.0,0
flow_00.26,53.0,3.0,0
flow_00.27,31.0,3.0,0
flow_001.23,27.5,2.0,0
flow_10.25,66.0,4.0,0
flow_30.7,68.0,4.0,0
flow_10.26,66.0,3.0,0
flow_10.27,64.5,3.0,0
flow_101.19,60.0,2.5,0
flow_10.28,47.5,2.5,0
flow_10.29,46.0,2.5,0
flow_1012.22,45.0,2.5,0
flow_10.30,42.5,2.0,0
flow_1012.23,43.0,3.0,0
flow_3012.4,25.0,3.0,0
flow_10.31,32.0,2.5,0
flow_10.32,30.5,2.5,0
flow_101.20,31.0,2.5,0
flow_1012.24,28.0,3.0,0
flow_101.21,27.0,3.0,0
flow_001.24,76.0,3.5,0
flow_00.28,73.5,3.0,0
flow_001.25,74.0,3.0,0
flow_0012.31,72.5,3.5,0
flow_2012.7,24.5,3.0,0
flow_0012.32,71.0,3.5,0
flow_00.29,66.5,3.0,0
flow_0012.33,71.0,4.5,0
flow_001.26,67.0,3.0,0
flow_00.30,64.0,2.5,0
flow_00.31,62.0,2.5,0
flow_001.27,63.0,2.5,0
flow_00.32,59.5,2.5,0
flow_0012.34,29.5,3.0,0
flow_00.33,25.5,2.5,0
flow_0012.35,26.5,3.5,0
flow_30.8,50.0,4.0,0
flow_10.33,56.0,4.0,0
flow_10.34,55.5,3.0,0
flow_1012.25,54.5,3.5,0
flow_10.35,51.0,3.0,0
flow_3012.5,32.5,6.5,0
flow_10.36,34.5,2.5,0
flow_10.37,33.0,2.5,0
flow_10.38,21.0,2.0,0
flow_10.39,20.0,1.5,0
flow_301.6,24.5,2.5,0
flow_3012.6,25.5,3.5,0
flow_2012.8,33.0,4.5,0
flow_0012.36,71.5,4.5,0
flow_001.28,70.5,3.0,0
flow_201.12,31.0,3.5,0
flow_2012.9,30.0,4.0,0
flow_00.34,72.0,6.0,0
flow_001.29,71.0,3.5,0
flow_201.13,28.5,3.0,0
flow_00.35,68.0,3.5,0
flow_0012.37,72.5,5.5,0
flow_0012.38,67.5,4.0,0
flow_001.30,65.0,2.5,0
flow_0012.39,65.0,3.5,0
flow_20.9,24.0,3.0,0
flow_001.31,63.0,3.0,0
flow_0012.40,61.0,3.5,0
flow_00.36,57.0,2.5,0
flow_00.37,31.5,2.5,0
flow_1012.26,73.5,4.5,0
flow_301.7,53.5,7.5,0
flow_10.40,50.0,3.5,0
flow_1012.27,76.5,5.5,0
flow_1012.28,50.0,3.5,0
flow_1012.29,49.0,3.5,0
flow_10.41,45.0,2.5,0
flow_301.8,31.5,4.0,0
flow_101.22,40.5,3.0,0
flow_1012.30,40.0,4.0,0
flow_101.23,38.0,3.0,0
flow_101.24,35.0,3.0,0
flow_10.42,32.0,3.0,0
flow_101.25,32.0,2.5,0
flow_1012.31,30.0,3.5,0
flow_10.43,27.5,3.0,0
flow_00.38,78.5,4.0,0
flow_201.14,36.5,3.5,0
flow_001.32,78.0,2.5,0
flow_2012.10,37.5,5.0,0
flow_00.39,77.5,3.0,0
flow_00.40,76.5,3.0,0
flow_00.41,75.0,3.0,0
flow_00.42,73.5,3.0,0
flow_0012.41,72.5,3.0,0
flow_00.43,71.5,2.5,0
flow_20.10,21.5,2.0,0
flow_00.44,69.5,2.5,0
flow_00.45,68.0,2.5,0
flow_001.33,65.0,2.0,0
flow_0012.42,65.0,3.5,0
flow_20.11,22.5,2.0,0
flow_001.34,32.5,3.0,0
flow_001.35,29.5,3.0,0
flow_3012.7,64.0,4.0,0
flow_10.44,75.5,6.5,0
flow_1012.32,45.0,3.5,0
flow_3012.8,67.0,5.5,0
flow_1012.33,42.0,4.0,0
flow_101.26,36.5,2.5,0
flow_10.45,29.5,2.5,0
flow_301.9,68.5,3.5,0
flow_301.10,56.5,3.0,0
flow_1012.34,26.5,4.0,0
flow_101.27,25.0,2.5,0
flow_10.46,22.5,2.0,0
flow_1012.35,25.0,3.5,0
flow_1012.36,27.0,4.0,0
flow_20.12,40.5,4.0,0
flow_0012.43,77.5,7.5,0
flow_001.36,76.0,3.5,0
flow_0012.44,75.0,3.5,0
flow_00.46,72.5,2.5,0
flow_00.47,71.0,2.5,0
flow_001.37,71.0,3.0,0
flow_0012.45,69.0,3.0,0
flow_2012.11,24.5,3.0,0
flow_001.38,71.0,5.5,0
flow_0012.46,68.5,3.5,0
flow_001.39,67.5,2.5,0
flow_00.48,63.5,2.5,0
flow_0012.47,63.0,3.0,0
flow_00.49,32.0,2.5,0
flow_30.9,61.0,4.0,0
flow_101.28,68.0,3.5,0
flow_3012.9,62.5,4.0,0
flow_30.10,57.0,3.0,0
flow_101.29,70.0,7.0,0
flow_10.47,67.0,3.0,0
flow_1012.37,67.0,3.5,0
flow_10.48,53.5,3.0,0
flow_101.30,39.5,2.5,0
flow_1012.38,30.5,3.0,0
flow_101.31,30.0,2.5,0
flow_10.49,28.0,2.5,0
flow_1012.39,27.0,3.0,0
flow_10.50,21.5,2.0,0
flow_301.11,25.0,2.5,0
flow_10.51,21.5,2.0,0
flow_001.40,78.0,3.5,0
flow_201.15,55.0,3.5,0
flow_00.50,75.5,3.0,0
flow_00.51,75.0,3.0,0
flow_00.52,74.0,3.0,0
flow_0012.48,72.0,3.0,0
flow_0012.49,72.0,3.5,0
flow_0012.50,71.0,4.0,0
flow_001.41,67.5,2.0,0
flow_00.53,65.0,2.5,0
flow_00.54,63.5,2.5,0
flow_0012.51,62.5,3.0,0
flow_00.55,58.5,2.5,0
flow_00.56,27.0,2.0,0
flow_001.42,26.0,2.5,0
flow_00.57,24.0,2.0,0
flow_10.52,70.0,4.0,0
flow_30.11,70.5,4.0,0
flow_30.12,51.0,3.0,0
flow_3012.10,36.5,3.5,0
flow_1012.40,75.0,6.0,0
flow_10.53,71.5,3.5,0
flow_301.12,36.0,3.0,0
flow_10.54,69.5,3.0,0
flow_10.55,68.0,3.0,0
flow_1012.41,67.0,3.0,0
flow_10.56,64.0,2.5,0
flow_1012.42,63.5,3.0,0
flow_10.57,60.5,2.0,0
flow_10.58,58.5,2.0,0
flow_101.32,53.0,2.5,0
flow_10.59,37.5,2.5,0
flow_1012.43,32.0,3.5,0
flow_101.33,28.5,3.0,0
flow_001.43,71.5,3.5,0
flow_201.16,64.0,3.5,0
flow_20.13,46.0,3.0,0
flow_00.58,69.5,3.0,0
flow_0012.52,70.0,3.5,0
flow_0012.53,69.5,4.0,0
flow_2012.12,25.0,3.5,0
flow_001.44,70.5,3.5,0
flow_0012.54,69.0,4.0,0
flow_20.14,25.5,5.0,0
flow_0012.55,70.5,7.0,0
flow_0012.56,68.5,4.5,0
flow_00.59,65.5,3.0,0
flow_001.45,64.5,2.0,0
flow_0012.57,64.5,3.5,0
flow_001.46,61.5,2.5,0
flow_3012.11,74.0,4.5,0
flow_10.60,75.0,6.5,0
flow_301.13,67.0,3.0,0
flow_10.61,72.0,4.0,0
flow_1012.44,58.0,3.5,0
flow_101.34,67.0,3.5,0
flow_3012.12,57.0,5.0,0
flow_1012.45,57.5,4.0,0
flow_101.35,52.5,2.5,0
flow_10.62,46.5,2.5,0
flow_301.14,33.5,3.5,0
flow_10.63,45.0,2.5,0
flow_3012.13,36.0,6.0,0
flow_10.64,47.5,5.5,0
flow_10.65,43.0,3.0,0
flow_1012.46,47.5,4.5,0
flow_10.66,25.5,3.0,0
flow_101.36,27.5,3.0,0
flow_20.15,30.5,3.5,0
flow_001.47,84.5,3.5,0
flow_00.60,80.0,2.5,0
flow_001.48,85.0,3.5,0
flow_00.61,80.0,3.0,0
flow_00.62,78.0,3.0,0
flow_20.16,21.5,2.0,0
flow_001.49,77.0,2.5,0
flow_001.50,77.0,3.0,0
flow_00.63,73.0,2.5,0
flow_00.64,71.0,2.5,0
flow_001.51,71.5,2.5,0
flow_00.65,68.5,2.5,0
flow_00.66,66.5,2.5,0
flow_00.67,29.0,2.5,0
flow_0012.58,26.5,3.0,0
flow_3012.14,71.5,4.0,0
flow_201.0,25.5,2.5,0
flow_20.0,21.5,2.0,0
flow_2012.0,27.5,4.0,0
flow_10.0,52.0,4.0,0
flow_301.0,55.5,3.5,0
flow_101.0,52.0,3.0,0
flow_3012.0,57.0,5.0,0
flow_1012.0,52.0,4.0,0
flow_10.1,38.0,2.5,0
flow_301.1,57.5,3.5,0
flow_1012.1,23.5,3.0,0
flow_1012.2,24.5,3.0,0
flow_101.1,25.0,2.5,0
flow_10.2,21.0,2.0,0
flow_00.0,71.5,4.0,0
flow_2012.1,67.0,7.5,0
flow_2012.2,55.5,4.5,0
flow_20.1,52.0,3.5,0
flow_001.0,75.0,3.5,0
flow_2012.3,40.5,4.5,0
flow_2012.4,32.5,4.5,0
flow_001.1,79.5,4.5,0
flow_001.2,78.0,3.0,0
flow_0012.0,77.0,3.5,0
flow_0012.1,76.5,3.5,0
flow_001.3,73.5,2.5,0
flow_20.2,23.5,2.5,0
flow_0012.2,68.0,3.5,0
flow_0012.3,49.0,4.0,0
flow_1012.3,75.0,4.5,0
flow_101.2,72.0,3.0,0
flow_301.2,36.5,4.0,0
flow_10.3,60.0,3.0,0
flow_3012.1,23.5,2.5,0
flow_1012.4,52.5,3.5,0
flow_10.4,49.0,3.0,0
flow_101.3,43.5,3.0,0
flow_1012.5,40.5,3.5,0
flow_1012.6,39.0,3.5,0
flow_1012.7,33.5,3.5,0
flow_101.4,31.0,2.5,0
flow_101.5,27.0,3.0,0
flow_301.3,25.5,2.5,0
flow_30.0,21.5,2.0,0
flow_1012.8,27.0,4.0,0
flow_101.6,25.5,3.0,0
flow_0012.4,94.5,4.5,0
flow_00.1,91.5,3.0,0
flow_201.1,66.0,7.5,0
flow_001.4,92.5,3.0,0
flow_00.2,87.5,2.5,0
flow_201.2,49.5,3.5,0
flow_201.3,45.5,3.0,0
flow_00.3,80.0,3.0,0
flow_201.4,31.0,3.0,0
flow_0012.5,81.0,4.5,0
flow_001.5,72.0,2.5,0
flow_201.5,33.0,4.0,0
flow_001.6,71.5,3.5,0
flow_0012.6,67.0,3.5,0
flow_00.4,65.0,2.5,0
flow_00.5,63.5,2.5,0
flow_00.6,61.5,2.5,0
flow_0012.7,31.5,3.0,0
flow_00.7,27.0,2.5,0
flow_101.7,74.0,3.5,0
flow_301.4,57.0,3.5,0
flow_3012.2,53.0,4.0,0
flow_30.1,50.5,3.0,0
flow_10.5,76.5,6.0,0
flow_30.2,49.0,2.5,0
flow_101.8,73.0,3.5,0
flow_30.3,47.5,2.5,0
flow_101.9,69.0,3.5,0
flow_10.6,51.5,3.0,0
flow_301.5,47.0,2.5,0
flow_101.10,52.0,3.0,0
flow_301.6,26.0,2.5,0
flow_101.11,51.0,3.0,0
flow_1012.9,50.0,4.0,0
flow_101.12,48.0,2.5,0
flow_101.13,47.5,3.5,0
flow_10.7,44.0,3.0,0
flow_10.8,31.0,2.5,0
flow_101.14,30.0,2.5,0
flow_10.9,26.0,2.5,0
flow_2012.5,74.5,4.5,0
flow_0012.8,77.0,4.5,0
flow_00.8,73.5,3.0,0
flow_201.6,59.5,3.0,0
flow_20.3,47.5,3.0,0
flow_00.9,73.0,3.0,0
flow_201.7,48.0,2.5,0
flow_001.7,73.0,3.0,0
flow_20.4,43.5,2.5,0
flow_001.8,72.5,3.5,0
flow_20.5,41.5,2.5,0
flow_0012.9,72.0,6.0,0
flow_0012.10,70.5,4.0,0
flow_00.10,68.0,3.0,0
flow_201.8,48.5,3.5,0
flow_0012.11,69.0,4.0,0
flow_001.9,66.5,2.5,0
flow_201.9,35.0,4.0,0
flow_001.10,66.0,3.0,0
flow_00.11,61.5,2.5,0
flow_00.12,31.5,2.5,0
flow_00.13,29.0,2.5,0
flow_10.10,72.5,4.0,0
flow_301.7,72.0,3.5,0
flow_1012.10,74.5,4.0,0
flow_30.4,74.0,6.0,0
flow_1012.11,76.0,6.5,0
flow_10.11,73.0,3.5,0
flow_301.8,78.0,3.5,0
flow_101.15,72.0,2.5,0
flow_3012.3,78.0,4.0,0
flow_1012.12,72.0,3.5,0
flow_301.9,77.0,3.5,0
flow_101.16,67.5,3.0,0
flow_10.12,63.5,2.5,0
flow_301.10,68.5,3.5,0
flow_1012.13,65.0,4.0,0
flow_3012.4,67.0,3.5,0
flow_30.5,48.0,3.0,0
flow_101.17,64.5,3.5,0
flow_101.18,63.5,3.5,0
flow_301.11,42.0,3.5,0
flow_1012.14,58.5,3.5,0
flow_3012.5,32.5,4.0,0
flow_2012.6,66.0,4.5,0
flow_20.6,60.5,3.0,0
flow_001.11,80.0,7.5,0
flow_201.10,61.5,3.0,0
flow_001.12,78.5,3.0,0
flow_20.7,58.0,2.5,0
flow_001.13,78.0,3.0,0
flow_201.11,45.5,2.5,0
flow_00.14,74.5,3.0,0
flow_2012.7,40.5,4.0,0
flow_20.8,32.0,3.0,0
flow_00.15,76.5,6.0,0
flow_0012.12,76.0,5.5,0
flow_2012.8,26.5,3.5,0
flow_00.16,72.0,4.5,0
flow_0012.13,66.0,4.5,0
flow_001.14,52.5,2.5,0
flow_201.12,26.0,3.0,0
flow_0012.14,52.0,5.0,0
flow_001.15,42.0,2.5,0
flow_201.13,27.5,3.5,0
flow_30.6,73.5,4.0,0
flow_101.19,85.5,3.5,0
flow_30.7,73.5,3.0,0
flow_101.20,83.0,3.0,0
flow_301.12,57.5,3.0,0
flow_1012.15,84.0,5.5,0
flow_10.13,81.0,3.0,0
flow_301.13,58.5,3.5,0
flow_10.14,79.5,3.0,0
flow_301.14,57.5,3.0,0
flow_101.21,79.0,3.0,0
flow_301.15,56.5,3.0,0
flow_3012.6,54.5,3.5,0
flow_1012.16,79.0,5.0,0
flow_101.22,77.5,3.0,0
flow_10.15,64.0,3.0,0
flow_301.16,55.0,3.5,0
flow_10.16,63.5,3.0,0
flow_301.17,54.0,3.5,0
flow_3012.7,54.5,6.0,0
flow_30.8,51.0,3.5,0
flow_30.9,43.0,3.0,0
flow_101.23,68.5,3.0,0
flow_001.16,73.0,3.5,0
flow_201.14,74.5,3.5,0
flow_00.17,71.5,3.0,0
flow_20.9,57.5,3.0,0
flow_201.15,46.5,3.0,0
flow_001.17,72.0,3.0,0
flow_00.18,51.5,2.5,0
flow_001.18,50.0,3.0,0
flow_001.19,49.0,3.5,0
flow_0012.15,47.0,3.5,0
flow_0012.16,43.0,4.0,0
flow_0012.17,41.0,3.5,0
flow_0012.18,35.5,3.5,0
flow_00.19,33.0,3.0,0
flow_0012.19,30.0,4.0,0
flow_201.16,25.0,2.5,0
flow_301.18,82.5,3.5,0
flow_1012.17,118.0,6.5,0
flow_10.17,88.0,3.5,0
flow_10.18,87.0,3.0,0
flow_301.19,79.5,3.5,0
flow_301.20,56.5,3.5,0
flow_1012.18,88.0,5.0,0
flow_30.10,32.0,4.0,0
flow_101.24,84.5,3.0,0
flow_10.19,83.0,3.0,0
flow_301.21,32.0,3.0,0
flow_101.25,82.0,3.0,0
flow_1012.19,80.0,3.5,0
flow_3012.8,31.0,5.0,0
flow_30.11,25.0,3.0,0
flow_101.26,79.0,3.0,0
flow_1012.20,76.0,3.0,0
flow_30.12,24.0,4.0,0
flow_1012.21,76.5,4.0,0
flow_1012.22,77.0,6.5,0
flow_10.20,33.0,3.5,0
flow_201.17,70.0,3.5,0
flow_0012.20,74.5,6.5,0
flow_001.20,64.0,3.5,0
flow_0012.21,60.0,4.0,0
flow_2012.9,26.5,4.0,0
flow_00.20,38.0,3.0,0
flow_0012.22,25.5,3.0,0
flow_2012.10,24.5,3.0,0
flow_0012.23,24.0,2.5,0
flow_00.21,20.5,1.5,0
flow_0012.24,26.5,3.5,0
flow_3012.9,64.5,4.0,0
flow_1012.23,79.5,4.5,0
flow_10.21,76.5,3.0,0
flow_30.13,52.0,3.0,0
flow_10.22,75.0,3.0,0
flow_10.23,74.5,3.0,0
flow_3012.10,26.5,4.0,0
flow_10.24,76.0,6.0,0
flow_101.27,75.5,3.0,0
flow_301.22,28.0,3.0,0
flow_10.25,70.0,3.0,0
flow_1012.24,61.5,3.5,0
flow_101.28,58.5,2.5,0
flow_1012.25,55.5,4.0,0
flow_1012.26,54.0,3.5,0
flow_3012.11,27.0,4.0,0
flow_1012.27,52.5,4.0,0
flow_1012.28,33.0,4.0,0
flow_1012.29,30.5,4.0,0
flow_0012.25,70.5,4.5,0
flow_20.10,74.5,6.5,0
flow_2012.11,73.0,4.0,0
flow_0012.26,62.5,6.0,0
flow_00.22,56.5,3.5,0
flow_20.11,73.5,3.5,0
flow_201.18,72.0,3.0,0
flow_2012.12,44.5,3.5,0
flow_0012.27,57.0,6.0,0
flow_00.23,52.0,3.5,0
flow_00.24,55.0,6.0,0
flow_2012.13,47.5,6.5,0
flow_2012.14,47.5,7.5,0
flow_001.21,61.0,3.5,0
flow_001.22,59.5,3.5,0
flow_0012.28,58.0,3.5,0
flow_101.29,71.5,3.5,0
flow_301.23,75.0,3.5,0
flow_3012.12,62.0,4.0,0
flow_101.30,76.0,7.0,0
flow_3012.13,64.5,5.5,0
flow_3012.14,52.0,4.5,0
flow_3012.15,50.0,4.5,0
flow_3012.16,46.5,4.0,0
flow_101.31,85.5,4.0,0
flow_101.32,84.5,2.5,0
flow_10.26,82.0,3.0,0
flow_1012.30,82.5,3.5,0
flow_3012.17,25.5,3.5,0
flow_10.27,81.5,4.5,0
flow_301.24,24.0,2.0,0
flow_101.33,80.0,3.0,0
flow_00.25,104.0,4.0,0
flow_20.12,73.5,4.0,0
flow_00.26,103.0,3.0,0
flow_20.13,73.0,3.0,0
flow_001.23,102.0,2.5,0
flow_201.19,56.0,3.0,0
flow_00.27,92.0,2.5,0
flow_201.20,49.5,3.0,0
flow_001.24,90.5,2.5,0
flow_00.28,74.5,2.5,0
flow_201.21,28.0,3.0,0
flow_20.14,21.5,2.0,0
flow_00.29,57.5,2.5,0
flow_00.30,40.0,2.5,0
flow_20.15,21.0,2.0,0
flow_001.25,39.5,2.5,0
flow_0012.29,37.0,2.5,0
flow_00.31,36.0,2.5,0
flow_2012.15,25.5,3.5,0
flow_0012.30,35.0,3.0,0
flow_001.26,30.0,3.0,0
flow_0012.31,27.0,3.5,0
flow_2012.16,28.0,5.0,0
flow_0012.32,26.5,3.5,0
flow_2012.17,28.0,4.0,0
flow_10.28,126.0,4.0,0
flow_301.25,61.5,3.5,0
flow_30.14,58.5,3.0,0
flow_101.34,126.5,3.0,0
flow_3012.18,60.0,4.0,0
flow_101.35,129.5,7.0,0
flow_301.26,59.0,3.0,0
flow_3012.19,47.5,4.0,0
flow_30.15,22.5,2.5,0
flow_3012.20,35.0,4.0,0
flow_101.36,134.5,4.5,0
flow_101.37,108.0,3.5,0
flow_10.29,100.0,3.0,0
flow_10.30,90.0,2.5,0
flow_10.31,87.5,2.5,0
flow_1012.31,89.0,4.0,0
flow_1012.32,87.5,4.0,0
flow_00.32,70.0,4.0,0
flow_201.22,39.0,4.0,0
flow_001.27,70.0,3.0,0
flow_0012.33,69.5,3.5,0
flow_2012.18,36.5,5.5,0
flow_2012.19,27.5,4.0,0
flow_00.33,68.5,3.5,0
flow_001.28,67.5,3.0,0
flow_00.34,64.0,2.5,0
flow_0012.34,64.0,3.0,0
flow_00.35,61.0,2.5,0
flow_0012.35,60.5,3.0,0
flow_00.36,58.0,2.5,0
flow_2012.20,27.5,6.0,0
flow_20.16,22.0,2.0,0
flow_001.29,62.5,3.0,0
flow_001.30,61.0,3.0,0
flow_2012.21,27.5,5.5,0
flow_101.38,133.0,3.5,0
flow_301.27,75.5,3.5,0
flow_1012.33,132.0,3.5,0
flow_30.16,77.0,6.0,0
flow_101.39,92.0,3.0,0
flow_1012.34,87.5,3.0,0
flow_3012.21,56.5,5.0,0
flow_101.40,87.0,3.5,0
flow_301.28,24.5,2.0,0
flow_10.32,77.0,2.5,0
flow_101.41,82.5,3.5,0
flow_301.29,25.0,2.5,0
flow_1012.35,79.5,5.0,0
flow_10.33,76.5,3.5,0
flow_101.42,76.0,3.0,0
flow_10.34,72.5,2.5,0
flow_10.35,70.5,2.5,0
flow_10.36,28.0,2.5,0
flow_1012.36,34.0,4.0,0
flow_2012.22,64.5,4.0,0
flow_001.31,91.0,7.5,0
flow_0012.36,86.0,3.5,0
flow_2012.23,68.5,5.5,0
flow_0012.37,85.0,3.5,0
flow_2012.24,27.0,4.0,0
flow_2012.25,25.5,3.5,0
flow_0012.38,84.5,3.5,0
flow_0012.39,84.5,4.5,0
flow_20.17,26.0,5.0,0
flow_2012.26,26.5,3.5,0
flow_0012.40,85.5,7.0,0
flow_00.37,81.5,3.5,0
flow_201.23,28.0,3.5,0
flow_00.38,79.0,3.5,0
flow_20.18,26.0,3.5,0
flow_0012.41,83.5,5.0,0
flow_00.39,78.5,3.0,0
flow_0012.42,78.5,4.0,0
flow_1012.37,76.0,4.5,0
flow_30.17,71.5,6.5,0
flow_101.43,75.0,3.0,0
flow_1012.38,73.5,3.5,0
flow_3012.22,68.5,5.0,0
flow_10.37,70.5,2.5,0
flow_30.18,64.5,3.5,0
flow_1012.39,70.5,3.0,0
flow_3012.23,64.5,4.0,0
flow_1012.40,69.5,3.5,0
flow_3012.24,64.0,4.0,0
flow_30.19,53.5,3.0,0
flow_101.44,69.5,3.0,0
flow_101.45,68.5,3.5,0
flow_301.30,55.5,3.0,0
flow_3012.25,53.5,4.5,0
flow_101.46,70.0,4.0,0
flow_1012.41,68.5,4.0,0
flow_1012.42,67.5,4.0,0
flow_101.47,65.5,2.5,0
flow_101.48,36.0,3.0,0
flow_0012.43,124.0,4.5,0
flow_2012.27,59.0,4.5,0
flow_20.19,49.5,3.0,0
flow_001.32,86.5,3.0,0
flow_201.24,41.0,3.5,0
flow_0012.44,88.0,5.5,0
flow_0012.45,86.0,5.0,0
flow_20.20,43.0,6.5,0
flow_0012.46,87.5,8.0,0
flow_20.21,39.5,8.0,0
flow_0012.47,88.0,7.5,0
flow_00.40,85.0,3.5,0
flow_201.25,40.0,3.5,0
flow_0012.48,87.0,4.5,0
flow_00.41,82.5,3.0,0
flow_201.26,41.5,4.0,0
flow_0012.49,84.0,4.0,0
flow_20.22,41.5,4.5,0
flow_10.38,79.0,4.0,0
flow_301.31,74.5,3.5,0
flow_101.49,79.0,3.0,0
flow_3012.26,77.0,5.0,0
flow_3012.27,76.0,4.5,0
flow_3012.28,74.5,4.5,0
flow_30.20,71.0,3.0,0
flow_30.21,68.5,2.5,0
flow_101.50,86.5,4.0,0
flow_10.39,85.5,3.5,0
flow_30.22,58.5,2.5,0
flow_301.32,50.5,3.0,0
flow_101.51,86.0,3.5,0
flow_301.33,39.5,3.0,0
flow_101.52,84.5,3.5,0
flow_10.40,79.0,3.0,0
flow_301.34,38.5,3.5,0
flow_101.53,83.5,3.5,0
flow_30.23,35.0,2.5,0
flow_1012.43,79.0,3.5,0
flow_10.41,75.0,3.0,0
flow_1012.44,79.5,4.0,0
flow_201.27,86.5,3.5,0
flow_001.33,131.5,3.5,0
flow_20.23,83.5,3.0,0
flow_001.34,130.5,3.0,0
flow_001.35,92.0,3.0,0
flow_201.28,83.0,3.0,0
flow_00.42,87.0,2.5,0
flow_2012.28,56.0,6.5,0
flow_00.43,89.5,5.5,0
flow_201.29,28.0,3.0,0
flow_001.36,87.5,3.5,0
flow_201.30,26.5,3.0,0
flow_0012.50,87.0,4.5,0
flow_0012.51,84.5,4.0,0
flow_00.44,80.0,2.5,0
flow_00.45,78.0,2.5,0
flow_001.37,77.5,2.5,0
flow_001.38,76.5,3.0,0
flow_00.46,31.0,2.5,0
flow_00.47,28.0,2.5,0
flow_301.35,76.5,3.5,0
flow_1012.45,123.5,5.0,0
flow_101.54,88.5,3.0,0
flow_10.42,83.0,3.0,0
flow_301.36,73.5,4.0,0
flow_3012.29,73.0,5.0,0
flow_30.24,70.0,3.0,0
flow_10.43,81.5,5.5,0
flow_3012.30,44.0,3.5,0
flow_1012.46,81.0,4.5,0
flow_3012.31,36.5,4.0,0
flow_1012.47,80.0,4.0,0
flow_1012.48,79.0,4.0,0
flow_1012.49,77.5,4.0,0
flow_101.55,74.5,2.5,0
flow_101.56,74.0,3.0,0
flow_301.37,34.0,4.5,0
flow_1012.50,72.0,3.5,0
flow_10.44,68.0,2.5,0
flow_30.25,24.5,3.0,0
flow_1012.51,34.0,3.5,0
flow_20.24,67.5,4.0,0
flow_001.39,76.0,3.5,0
flow_00.48,73.5,3.0,0
flow_20.25,53.0,3.0,0
flow_00.49,72.5,3.0,0
flow_201.31,53.0,3.0,0
flow_001.40,73.5,3.0,0
flow_0012.52,71.0,3.5,0
flow_2012.29,46.0,6.0,0
flow_20.26,34.5,4.0,0
flow_001.41,70.5,3.5,0
flow_0012.53,67.5,3.0,0
flow_00.50,63.5,3.0,0
flow_001.42,68.0,3.0,0
flow_00.51,62.5,2.5,0
flow_00.52,61.0,2.5,0
flow_00.53,58.5,2.5,0
flow_0012.54,29.5,3.0,0
flow_0012.55,27.5,3.5,0
flow_00.54,24.0,2.5,0
flow_30.26,72.5,4.0,0
flow_101.57,79.0,3.5,0
flow_00.0,21.5,2.0,0
flow_20.0,23.5,2.5,0
flow_201.0,26.0,3.0,0
flow_0012.0,25.0,3.5,0
flow_2012.0,25.0,3.0,0
flow_20.1,22.5,2.0,0
flow_00.1,23.5,2.0,0
flow_20.2,21.5,2.0,0
flow_001.0,25.0,2.5,0
flow_001.1,25.5,3.0,0
flow_201.1,26.5,2.5,0
flow_101.0,52.0,3.5,0
flow_1012.0,33.0,3.5,0
flow_10.0,21.0,1.5,0
flow_10.1,21.0,2.0,0
flow_301.0,28.0,3.5,0
flow_30.0,21.0,1.5,0
